Rank,Name,Ticker,Market cap,Price,Circulating supply,id
31,Maker,MKR,452755874.5950186,510.6420803979377,1005577,maker
36,OKB,OKB,1518212066.3938563,5.367774148783563,60000000,okb
56,0x,ZRX,221353366.97682327,0.33757747763007845,652285423,0x
58,Synthetix Network Token,SNX,83146769.18928325,0.8017370080753818,180344915,havven
63,ZB Token,ZB,24696306.14229626,0.23273414500931247,463288810,zb-token
78,DxChain Token,DX,80745970.02294062,0.0016225676398143464,50000000000,dxchain
83,Bytom,BTM,112667124.72012454,0.07074133376398843,1002499275,bytom
88,Status,SNT,107027337.73201543,0.02807873366626563,3470483788,status
97,Nexo,NEXO,76691494.46291025,0.13685575300825972,560000011,nexo
102,Matic Network,MATIC,82521775.96242885,0.02396138642440334,3433504398,matic-network
113,Aave,LEND,74708759.91147418,0.06309753670947005,1299999942,ethlend
122,Unibright,UBT,68284944.99181685,0.4944745149672924,148594999,unibright
128,Decentraland,MANA,53726720.07219634,0.04012775038556607,1370181456,decentraland
135,aelf,ELF,42345600.246310025,0.09178871822783981,544480200,aelf
137,Swipe,SXP,29560926.04735668,0.482820362539884,62905864,swipe
152,Aragon,ANT,36261315.88561246,1.0760074627893348,32100981,aragon
176,Celsius,CEL,119756348.63176109,0.2654342873894742,238863520,celsius-degree-token
178,Ocean Protocol,OCEAN,26088056.988372006,0.075121173130071,350126266,ocean-protocol
208,Gnosis,GNO,27580603.80851479,25.36969428348009,1104590,gnosis
218,Reserve Rights,RSR,22176891.328307807,0.0032079447403026216,6849999000,reserve-rights-token
221,Band Protocol,BAND,32737150.24539423,1.6011616102458028,19894033,band-protocol
225,Divi,DIVI,43219362.391846806,0.025572453776972467,1643370215,divi
253,Bancor,BNT,40405790.33303781,0.5794572946879064,69148642,bancor
256,SwissBorg,CHSB,21439961.749617483,0.030385869080208676,704203768,swissborg
258,Populous,PPT,13774670.900761658,0.3791822060067533,53252246,populous
259,Fetch.ai,FET,7614910.5169147,0.022362410475350886,717760259,fetch-ai
292,Polymath,POLY,24456454.390264075,0.03803328677677369,496410088,polymath
295,Kleros,PNK,9512304.250634816,0.02061859811195039,460294010,kleros
310,Rocket Pool,RPL,47385309.57489032,2.853576165428106,10279742,rocket-pool
316,The Force Protocol,FOR,8475503.517242495,0.03367031711696525,311488081,force-protocol
321,IDEX,IDEX,10614736.3301375,0.020470608232173698,502674826,aurora-dao
327,Standard Tokenization Protocol,STPT,8491814.162789905,0.012074917286241939,700980898,stp-network
333,Origin Protocol,OGN,10799090.66631089,0.1941538578746848,33523273,origin-protocol
339,Request,REQ,10909366.011591768,0.014018185953880508,784410186,request-network
345,Fantom,FTM,12533789.71361486,0.0061332902251396045,1813658595,fantom
346,NKN,NKN,11934108.386038968,0.01844097321980923,466666666,nkn
386,Ankr,ANKR,11112066.417824414,0.0021563789993383426,3996232711,ankr
399,AdEx,ADX,8767895.356530646,0.09484732235909002,84781826,adex
