Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,5158545600.0009365,11.27329712435244,627596089,uniswap
19,Polygon,MATIC,11837295032.87209,1.7196991745844328,6822312959,matic-network
23,Axie Infinity,AXS,4120461171.7046432,57.49468596404541,60907500,axie-infinity
32,Fantom,FTM,5348852273.212328,2.0976525444918077,2545006273,fantom
40,Decentraland,MANA,4631724689.335976,3.047315041602274,1816930691,decentraland
41,The Graph,GRT,2780817910.206242,0.4495961176267445,4715735200,the-graph
42,PancakeSwap,CAKE,2109307591.6317623,7.924905533604859,240049400,pancakeswap-token
48,Aave,AAVE,2259676951.0501413,166.8034474868764,13243463,aave
60,Maker,MKR,2038014936.853176,2257.4477074132724,991328,maker
69,The Sandbox,SAND,4084596723.855218,4.3840979860376805,892246119,the-sandbox
78,Curve DAO Token,CRV,1353410451.1302493,3.434010520121101,413487283,curve-dao-token
79,Nexo,NEXO,1247151473.361634,2.226526768236603,560000011,nexo
81,OKB,OKB,5851285906.376013,22.231192134831364,60000000,okb
84,SushiSwap,SUSHI,908472790.0050235,4.701079620724332,127244443,sushi
91,yearn.finance,YFI,901831881.3123513,25254.466370497852,36638,yearn-finance
93,Audius,AUDIO,625769382.4679933,1.0246594144189314,504078968,audius
96,Perpetual Protocol,PERP,412847675.83613575,6.451604200533368,68700000,perpetual-protocol
98,Synthetix,SNX,1169499161.9410748,5.788802713010861,114841533,havven
99,XDC Network,XDC,754494657.2423458,0.0614476214949414,12305012699,xdce-crowd-sale
103,Bancor,BNT,657000941.3264909,2.6764105377180947,237182015,bancor
104,Ankr,ANKR,697763931.5339537,0.08518479832715999,8162899378,ankr
105,Celsius,CEL,1142038824.8882873,2.6933598707601267,238863520,celsius-degree-token
106,Serum,SRM,341011137.33777136,2.55115887891147,133231781,serum
107,0x,ZRX,558561478.8700176,0.657549311214909,845496055,0x
109,UMA,UMA,417769657.8229984,6.405353588806041,63709467,uma
116,dYdX,DYDX,518933026.95685047,6.498465503174245,56337466,dydx
122,1inch Network,1INCH,841316402.4711099,1.7919084864355195,180362122,1inch
123,Gnosis,GNO,609382169.1120908,326.13559653073156,1504587,gnosis
128,Livepeer,LPT,742856209.7462592,29.821533431557594,21164655,livepeer
134,WOO Network,WOO,558331103.5281011,0.6278066178095035,555783618,woo-network
135,SwissBorg,CHSB,589349322.5302727,0.6180037002771406,1000000000,swissborg
138,Fetch.ai,FET,236558317.34393123,0.3431686375986486,746113681,fetch-ai
139,Ocean Protocol,OCEAN,267039704.31786022,0.6139318582861156,613099141,ocean-protocol
140,Reserve Rights,RSR,259589672.688684,0.01969421741125553,13159998943,reserve-rights-token
