Rank,Name,Ticker,Market cap,Price,Circulating supply,id
27,Maker,MKR,545330926.9307653,600.0306400833717,1005577,maker
38,OKB,OKB,1261618433.839138,4.582721389412832,60000000,okb
42,Synthetix Network Token,SNX,478664863.5780538,3.7687841804016395,187837136,havven
45,0x,ZRX,272686499.39022464,0.3791875451428737,655491538,0x
49,Aave,LEND,87633513.74513301,0.39189333779209984,1299999942,ethlend
78,Nexo,NEXO,81560324.2760936,0.14561426867178678,560000011,nexo
79,ZB Token,ZB,42069879.70203861,0.2655396174773197,463288810,zb-token
85,SwissBorg,CHSB,52895240.55284516,0.07328537855955822,710544983,swissborg
91,Status,SNT,93940080.05576767,0.024189790246473705,3470483788,status
94,Divi,DIVI,66709645.727844276,0.03396039000055712,1743080869,divi
101,Matic Network,MATIC,67571590.34780572,0.01764069315183314,3485612413,matic-network
105,Bytom,BTM,103233914.74175476,0.06341548554637864,1097263469,bytom
111,Celsius,CEL,485841805.8954928,1.3472990702621286,238863520,celsius-degree-token
119,Unibright,UBT,54200673.67253697,0.38871060933491836,148594999,unibright
123,Decentraland,MANA,98920642.15491426,0.07428843371166546,1368880276,decentraland
124,Bancor,BNT,61012114.718757674,0.9362235934699007,69148554,bancor
128,aelf,ELF,43486665.85601719,0.09415195660180863,544480200,aelf
154,Aragon,ANT,114770417.9104025,3.3111835813457966,31480881,aragon
178,Reserve Rights,RSR,138654289.73502752,0.01482436757290421,6849999000,reserve-rights-token
179,Swipe,SXP,85779650.68346255,1.1194550125812246,65982752,swipe
180,Gnosis,GNO,60777189.29538838,54.98619149611292,1104590,gnosis
191,Polymath,POLY,38118676.97528201,0.05277519319532211,514270098,polymath
201,Band Protocol,BAND,135988606.7053764,6.031260505991514,20494033,band-protocol
212,Ocean Protocol,OCEAN,149454173.14789006,0.4312051712539576,335563981,ocean-protocol
217,Fetch.ai,FET,38845484.59750534,0.056473958616975566,735815356,fetch-ai
224,Origin Protocol,OGN,22289330.24247999,0.17188727006872018,69867334,origin-protocol
239,Populous,PPT,7752741.481002265,0.2139641091006727,53252246,populous
242,Rocket Pool,RPL,56333128.25225118,3.537760564735346,10279742,rocket-pool
243,IDEX,IDEX,28955358.941073947,0.05357338313998153,507461795,aurora-dao
267,Request,REQ,16316683.208689485,0.02043641666513916,784410186,request-network
268,Ankr,ANKR,57278318.48216176,0.009808138383464973,5162899378,ankr
270,Melon,MLN,20542324.43464385,18.28040184463265,1250000,melon
280,Fantom,FTM,64479205.08176242,0.02566220419141783,1813658595,fantom
284,NKN,NKN,12557327.047034303,0.019329431134282947,466666666,nkn
291,The Force Protocol,FOR,27878469.0210404,0.031425882477116605,311488081,force-protocol
313,QuarkChain,QKC,29254620.997924063,0.004995818815166272,1687951805,quark-chain
316,Chromia,CHR,13311648.003177863,0.029643068776521026,326392548,chromaway
323,Mainframe,MFT,18629193.239315953,0.001984792026164949,9516264987,mainframe
327,Standard Tokenization Protocol,STPT,16714838.062198956,0.018230186761962593,704634235,stp-network
336,AdEx,ADX,26172545.526311494,0.25683468875319926,86782826,adex
351,Kleros,PNK,39503522.60787549,0.07548003484907237,460681010,kleros
