Rank,Name,Ticker,Market cap,Price,Circulating supply,id
37,OKB,OKB,1348198164.6509686,4.830701742587281,60000000,okb
27,Maker,MKR,469615863.66755176,520.3163033199323,1005577,maker
42,0x,ZRX,232315430.30159792,0.34856717262443754,655491538,0x
75,Aave,LEND,176554690.9391366,0.14006771364853762,1299999942,ethlend
45,Synthetix Network Token,SNX,145307698.23502156,1.3823670516176183,187837136,havven
101,Bytom,BTM,105936223.15911931,0.06625840464773715,1076584281,bytom
89,Status,SNT,98122830.23362221,0.0257175059262989,3470483788,status
133,Celsius,CEL,98703369.76776923,0.27324629610814577,238863520,celsius-degree-token
93,DxChain Token,DX,81100043.5132623,0.0016228434267290426,50000000000,dxchain
105,Divi,DIVI,84478046.24997614,0.048577092147358454,1730624921,divi
104,Matic Network,MATIC,78026276.73519063,0.022569769087859178,3485612413,matic-network
106,Nexo,NEXO,97474679.3706555,0.1742398773040512,560000011,nexo
110,SwissBorg,CHSB,90883593.1238726,0.1264636619960747,710544983,swissborg
124,Bancor,BNT,57406541.22877987,0.8745649005578777,69148554,bancor
127,Decentraland,MANA,54739302.88174764,0.04133503244296417,1368880276,decentraland
123,Unibright,UBT,52089692.52317342,0.37187639473194267,148594999,unibright
126,aelf,ELF,47375793.778086945,0.10277209967176794,544480200,aelf
161,Aragon,ANT,40824408.36207442,1.232042594976051,31480881,aragon
218,Rocket Pool,RPL,27225364.57950719,1.7235872674949437,10279742,rocket-pool
212,Polymath,POLY,35149712.30725725,0.05372027328338666,514270098,polymath
178,Gnosis,GNO,33471970.130631637,30.292298314463135,1104590,gnosis
175,Swipe,SXP,30101984.89750883,0.480734658019036,65982752,swipe
192,Band Protocol,BAND,26373233.29013215,1.2853216691446196,20494033,band-protocol
196,Reserve Rights,RSR,32641649.04513695,0.004771013644727801,6849999000,reserve-rights-token
204,Ocean Protocol,OCEAN,25647959.04411544,0.07379075949080466,335563981,ocean-protocol
77,ZB Token,ZB,22634646.758800443,0.2136615607061639,463288810,zb-token
286,NKN,NKN,20131821.75608284,0.03110049848948058,466666666,nkn
229,Fetch.ai,FET,19406549.333894517,0.030979057553471984,735815356,fetch-ai
342,QuarkChain,QKC,19668040.11927054,0.006094993394722255,1687951805,quark-chain
256,Origin Protocol,OGN,22424980.038548723,0.3020838281385715,69867334,origin-protocol
