Rank,Name,Ticker,Market cap,Price,Circulating supply,id
18,Polygon,MATIC,2370001610.3241763,0.34685900509366047,7956181045,matic-network
62,OKB,OKB,2624001460.0255246,10.239257677374267,60000000,okb
23,Uniswap,UNI,1665428166.3442647,3.650215234803636,719399515,uniswap
42,ApeCoin,APE,1088258833.752277,3.637041453742256,292187500,apecoin
40,The Sandbox,SAND,1006464550.5095204,0.8032955631895597,1243064778,the-sandbox
51,Axie Infinity,AXS,1280493996.2543507,12.999659334571115,63456103,axie-infinity
34,Decentraland,MANA,1171084434.3024461,0.7834237238595246,1849233941,decentraland
48,Aave,AAVE,684361971.5268912,49.41939593200462,13885058,aave
59,The Graph,GRT,731324095.9989125,0.09938800905565687,6900000000,the-graph
52,Maker,MKR,661428358.1254991,735.5573650502479,977631,maker
68,Fantom,FTM,558599165.5006732,0.22037465609046364,2545006273,fantom
71,Nexo,NEXO,344980421.5275432,0.6153223713472115,560000011,nexo
67,PancakeSwap,CAKE,399270457.467226,2.671956657712637,149849974,pancakeswap-token
226,BitDAO,BIT,465551473.65904146,0.41594045033441546,586278943,bitdao
111,Synthetix,SNX,345820701.7151755,1.558356477692659,114841533,havven
84,STEPN,GMT,360832489.6817336,0.603703516063956,600000000,stepn
83,Gala,GALA,403506697.68831664,0.05352741271180973,6977205436,gala
85,Gnosis,GNO,268736844.5413854,104.23559282195949,2579588,gnosis
82,XDC Network,XDC,362287226.6366774,0.029505504317153805,12305012699,xdce-crowd-sale
91,1inch Network,1INCH,296163138.1699028,0.5530416774475572,535332959,1inch
76,Curve DAO Token,CRV,228315641.44381142,0.5839839200663519,502918432,curve-dao-token
113,Lido DAO,LDO,199873556.0195852,0.46244348313182904,312951154,lido-dao
95,Convex Finance,CVX,225784562.76379377,3.5775165865676417,63105955,convex-finance
224,NXM,NXM,220056039.1947798,32.48561749403672,6514413,nxm
114,Serum,SRM,273114737.52823704,0.8351875498935168,263244669,serum
199,Frax Share,FXS,280230976.1510541,4.00085567359607,16209405,frax-share
234,TitanSwap,TITAN,317250756.9034318,3.1736992241330277,53404160,titanswap
112,0x,ZRX,210485684.8245357,0.24967906716768784,847496055,0x
115,Bancor,BNT,133285207.05282708,0.4838819812698692,245295353,bancor
121,Livepeer,LPT,181734045.51630965,7.084961887507928,23984157,livepeer
