Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,4054417494.9199853,0.5883988791215271,7950866567,matic-network
66,OKB,OKB,3010324097.2055225,11.532209247517624,60000000,okb
23,Uniswap,UNI,2285350463.027301,4.994720792959564,718822294,uniswap
32,ApeCoin,APE,1830416408.8900805,6.248307557446616,292187500,apecoin
47,Axie Infinity,AXS,1490249064.2097375,18.587612818683645,60907500,axie-infinity
35,Decentraland,MANA,1439900192.4677162,0.9603880379052389,1844084405,decentraland
40,The Sandbox,SAND,1613682113.5857382,1.3077714574656996,1227664778,the-sandbox
43,PancakeSwap,CAKE,810275593.9439785,4.368002519641163,300675098,pancakeswap-token
44,Maker,MKR,1098175468.8947392,1218.3257408037866,977631,maker
49,Aave,AAVE,1326789289.1588736,95.45726077640226,13740579,aave
51,The Graph,GRT,959484765.3972691,0.13779194420912497,6900000000,the-graph
52,Fantom,FTM,948932328.7508827,0.3728579269002516,2545006273,fantom
61,STEPN,GMT,626050167.10953,1.0399611214819715,600000000,stepn
218,BitDAO,BIT,680350290.5222915,0.7231796363582691,586278943,bitdao
65,Nexo,NEXO,697535669.0109476,1.2417301823429174,560000011,nexo
81,Gala,GALA,549241943.5140768,0.07263975102707936,6977205436,gala
74,Convex Finance,CVX,585321260.5223143,9.384954308071924,61939930,convex-finance
120,Synthetix,SNX,544165658.8709353,2.4947827572658907,114841533,havven
84,Gnosis,GNO,489511658.2401309,189.76343062407653,2579588,gnosis
88,XDC Network,XDC,484815508.5580492,0.03967825456908028,12305012699,xdce-crowd-sale
101,Lido DAO,LDO,396923765.8013472,1.0323557886609733,312951154,lido-dao
82,Curve DAO Token,CRV,481224628.30347484,1.2236591992934764,458442960,curve-dao-token
220,NXM,NXM,397817768.2366939,58.52922089333509,6526678,nxm
99,1inch Network,1INCH,382558535.45131,0.9184509426554553,415079550,1inch
183,Frax Share,FXS,412416551.43549556,6.8378640678517275,16209405,frax-share
105,Livepeer,LPT,315739365.4475826,12.28117365876853,23850565,livepeer
103,0x,ZRX,323388717.3862012,0.3815410067832541,847496055,0x
122,Serum,SRM,343889676.2537688,1.032672300128343,263244669,serum
109,Bancor,BNT,313356233.3721094,1.252676189881917,250399033,bancor
110,yearn.finance,YFI,241856907.76016492,7647.56716048401,36638,yearn-finance
