Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,13112639636.089043,25.188946781577314,611643724,uniswap
20,Polygon,MATIC,9098025913.306013,1.352020490537352,6672300637,matic-network
23,Axie Infinity,AXS,7738398550.292653,126.61213015382094,60907500,axie-infinity
39,PancakeSwap,CAKE,4545650104.791659,19.716169876032225,228243469,pancakeswap-token
41,Aave,AAVE,4062459585.920642,307.9849134894191,13191090,aave
44,Fantom,FTM,5550829942.273198,2.173671776896078,2545006273,fantom
45,The Graph,GRT,3697205195.3723555,0.7453078198507295,4715735200,the-graph
55,Maker,MKR,2315858054.455603,2575.3370965885097,991328,maker
70,XDC Network,XDC,1502432556.0370958,0.12339082625843027,12299397470,xdce-crowd-sale
77,Decentraland,MANA,1111551699.3856082,0.8384299142787514,1816971891,decentraland
78,SushiSwap,SUSHI,2106223717.336096,10.935823413728203,127244443,sushi
79,Celsius,CEL,2445405342.469156,5.777834490598337,238863520,celsius-degree-token
82,dYdX,DYDX,1219464902.069782,21.77674453193442,55679060,dydx
84,Synthetix,SNX,1782769618.7583277,10.183963048660134,114841533,havven
87,Serum,SRM,1078319583.3308225,8.098039968728994,133231781,serum
88,Curve DAO Token,CRV,1142604893.0810704,2.907411273471735,426748438,curve-dao-token
90,yearn.finance,YFI,1216451048.041069,34019.45048406932,36638,yearn-finance
92,OKB,OKB,4650736529.295172,17.528409991147658,60000000,okb
97,Perpetual Protocol,PERP,783115643.2777743,14.178923155635387,68700000,perpetual-protocol
99,Audius,AUDIO,873136786.199657,2.1166922976240743,411910943,audius
101,Nexo,NEXO,998923029.2604722,1.7843587440027864,560000011,nexo
103,Bancor,BNT,911135554.1027505,4.014308179749858,229066828,bancor
107,0x,ZRX,945187128.1610835,1.1186057894172265,845341602,0x
112,The Sandbox,SAND,718029254.2609491,0.8014176965885654,892246119,the-sandbox
116,SwissBorg,CHSB,637358726.7696948,0.6695969564774279,1000000000,swissborg
117,Ankr,ANKR,715151346.3863105,0.09306449993079143,7662899378,ankr
118,UMA,UMA,715063791.8502855,11.404691279568112,62949886,uma
121,Fetch.ai,FET,538774963.2652408,0.7825037182493435,746113681,fetch-ai
123,1inch,1INCH,579282101.4536687,3.1999803344518365,180362122,1inch
127,Polymath,POLY,687896986.2655265,0.7889193519325299,624946939,polymath
129,WOO Network,WOO,569848135.7368747,1.0939105116784826,521406752,woo-network
130,Reserve Rights,RSR,514027121.43150795,0.03902276399287611,13159999000,reserve-rights-token
133,Swipe,SXP,481898764.5029633,2.5719870678666155,187368789,swipe
135,Ocean Protocol,OCEAN,375933111.430466,0.8652452043126725,613099141,ocean-protocol
138,Gnosis,GNO,458403922.4259575,304.2216508056851,1504587,gnosis
146,Livepeer,LPT,443477144.05179775,18.277040316074302,21164655,livepeer
148,aelf,ELF,314530910.7929074,0.6828018971680503,544480200,aelf
152,Unibright,UBT,358695767.8398355,2.39826534847719,149999999,unibright
154,Injective Protocol,INJ,368688494.40919155,11.292931398145997,32655553,injective-protocol
171,Origin Protocol,OGN,318653781.63005275,0.8951944500131046,351815555,origin-protocol
172,Band Protocol,BAND,344431923.32528806,8.315811865307984,35191821,band-protocol
