Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Polygon,MATIC,6697406560.5985365,0.7188106929413386,9319469069,matic-network
24,Uniswap,UNI,4770115437.84684,6.336875158789292,577501036,uniswap
29,OKB,OKB,2565341696.722783,42.71736626792782,60000000,okb
32,Lido DAO,LDO,1712643593.498887,1.9491523437472154,878715414,lido-dao
35,Arbitrum,ARB,1508057685.2589314,1.1825331149113096,1275000000,arbitrum
41,The Graph,GRT,1023274491.0509514,0.11236422932858765,9105435064,the-graph
42,Maker,MKR,1158406790.3078284,1284.7226639785476,977631,maker
44,Aave,AAVE,1079198446.4545634,74.51660758422395,14488247,aave
46,The Sandbox,SAND,849254448.4538223,0.4388023998654358,1934931926,the-sandbox
50,Immutable,IMX,810835502.8375286,0.7509612826840918,1081888200,immutable-x
53,Axie Infinity,AXS,811122001.3237858,6.222484291664396,119620744,axie-infinity
54,Synthetix,SNX,914340403.4206078,2.8471550894583593,267538954,havven
55,ApeCoin,APE,727634987.3531865,1.9746884436238175,368593750,apecoin
56,Decentraland,MANA,720459542.2243896,0.39133987119440955,1893095371,decentraland
58,XDC Network,XDC,784615103.962751,0.05672818171231097,13851761309,xdce-crowd-sale
59,Fantom,FTM,690157579.3806723,0.24652785127445317,2799700593,fantom
61,Injective,INJ,670691026.7794534,8.01291628020045,80005555,injective-protocol
62,Render,RNDR,669041345.589856,1.8089465989559776,369614008,render-token
63,Curve DAO Token,CRV,646399369.1026813,0.7375410522125445,872626488,curve-dao-token
66,Rocket Pool,RPL,575529302.3178993,29.442364561018483,19547496,rocket-pool
69,Gala,GALA,585156322.268736,0.02349626684906747,22175943431,gala
87,Frax Share,FXS,482439830.89134717,6.591262531599374,73236784,frax-share
92,WOO Network,WOO,353196173.0688655,0.20508550897464273,1723237716,woo-network
94,Nexo,NEXO,366771468.45077497,0.6550251153590375,560000011,nexo
96,dYdX,DYDX,355985846.42538553,2.0812751999258614,156256174,dydx
97,1inch Network,1INCH,321391602.2451915,0.315958581403895,1018142077,1inch
99,PancakeSwap,CAKE,326845767.35730505,1.5104417855894128,209920956,pancakeswap-token
103,Gnosis,GNO,303876533.71778154,117.46508353944418,2589588,gnosis
106,Mask Network,MASK,294740901.8559885,3.5885585820061148,82112500,mask-network
110,Convex Finance,CVX,305402110.37057513,3.855099472640325,79119028,convex-finance
