Rank,Name,Ticker,Market cap,Price,Circulating supply,id
35,OKB,OKB,1472156911.7458348,5.220796154963262,60000000,okb
31,Maker,MKR,293487522.63866353,331.46751319300495,1005577,maker
38,0x,ZRX,251375216.57437706,0.3839209716627554,652985067,0x
64,Status,SNT,106436147.73760243,0.027987009001666383,3470483788,status
98,Bytom,BTM,100654666.50309844,0.0635080872098182,1002499275,bytom
76,DxChain Token,DX,86862272.34921174,0.0017377674160721237,50000000000,dxchain
49,Synthetix Network Token,SNX,82227292.83382292,0.8444777710742181,181454898,havven
78,Aave,LEND,73458494.62747869,0.06225271398320176,1299999942,ethlend
103,Nexo,NEXO,61187698.153868005,0.10944678503815533,560000011,nexo
167,Celsius,CEL,55006658.158693254,0.12289668368142119,238863520,celsius-degree-token
117,Decentraland,MANA,48163923.74041054,0.03609993299936709,1370162956,decentraland
105,Matic Network,MATIC,55098810.73572086,0.02003075948907017,3433504398,matic-network
149,Aragon,ANT,37658203.72943354,1.1170675684098523,32100981,aragon
139,Unibright,UBT,56857355.83169747,0.4080113623560266,148594999,unibright
157,Rocket Pool,RPL,31598611.135253716,2.000143193179213,10279742,rocket-pool
145,aelf,ELF,32217496.32665651,0.06989954405592357,544480200,aelf
153,Swipe,SXP,29155404.698622398,0.47529869668270963,65982752,swipe
65,ZB Token,ZB,23459337.861904386,0.22106067076397043,463288810,zb-token
188,Divi,DIVI,28008281.37581625,0.016742219623726604,1668328735,divi
195,Gnosis,GNO,22713482.51081747,20.56952913354833,1104590,gnosis
207,Band Protocol,BAND,21047134.539522443,1.031130292801347,20394033,band-protocol
192,Ocean Protocol,OCEAN,23771728.50323351,0.06846053238917016,350126266,ocean-protocol
193,Reserve Rights,RSR,23480440.369041767,0.003421813591637131,6849999000,reserve-rights-token
222,SwissBorg,CHSB,19691520.44370378,0.028039243251969655,704253768,swissborg
259,Polymath,POLY,16064077.489624009,0.02511235257286302,498410088,polymath
240,Bancor,BNT,14336423.459911214,0.20583302945862295,69148642,bancor
310,NKN,NKN,10008623.985768206,0.015395064819833158,466666666,nkn
237,Populous,PPT,10376901.53848335,0.28666533570044017,53252246,populous
367,QuarkChain,QKC,10197269.422029648,0.002853439559504331,1950351328,quark-chain
292,Request,REQ,9009979.171955686,0.011772650899278786,784410186,request-network
