Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,19080609069.71218,36.55976613318917,523384244,uniswap
74,OKB,OKB,8694622674.991014,32.23309344617053,60000000,okb
28,PancakeSwap,CAKE,4838459318.858094,28.780557325523358,164900129,pancakeswap-token
33,Aave,AAVE,6587274034.982202,514.6525172414531,12488046,aave
39,Polygon,MATIC,10057100055.81402,1.6143253458322355,5188388130,matic-network
36,Maker,MKR,4160332284.6493225,4610.285015667443,995239,maker
70,Synthetix,SNX,2952550415.520293,19.3012190282298,114841533,havven
79,Celsius,CEL,2636992336.7722535,6.884311984329412,238863520,celsius-degree-token
73,SushiSwap,SUSHI,2728877974.759408,16.16712075116245,127244443,sushi
65,Nexo,NEXO,1892619502.7334218,3.38829048538393,560000011,nexo
61,Fantom,FTM,1576561737.8404727,0.6186432512467868,2545006273,fantom
75,yearn.finance,YFI,2403164232.005224,66514.70746695036,36635,yearn-finance
76,The Graph,GRT,1613019067.6958032,1.311377146116983,1245666867,the-graph
62,Decentraland,MANA,1591385627.9275894,1.1971419059796795,1578089913,decentraland
83,UMA,UMA,1431634292.3309257,23.67998103035348,60078660,uma
87,Bancor,BNT,1347189426.1928053,6.865451539943425,178540879,bancor
84,0x,ZRX,1293003825.206959,1.538379484427331,781547659,0x
90,SwissBorg,CHSB,1045630972.8007174,1.0978962277233402,1000000000,swissborg
215,XinFin Network,XDC,935917494.7452725,0.07703304274823962,12264750429,xdce-crowd-sale
98,1inch,1INCH,883652520.9347873,5.262162630008583,156671623,1inch
99,Ankr,ANKR,948164132.5993106,0.13513991204527398,6996232711,ankr
105,Curve DAO Token,CRV,1141144033.711348,3.1986648437565073,273444536,curve-dao-token
94,Reserve Rights,RSR,919230851.2267152,0.07099060609153698,13159999000,reserve-rights-token
219,NXM,NXM,1001915942.410217,141.033413136464,6376985,nxm
222,ECOMI,OMI,749784979.9908032,0.003979749166050713,166285821196,ecomi
115,Status,SNT,628038902.7316763,0.1614683722417871,3470483788,status
118,Livepeer,LPT,743541059.9074426,31.360707177710516,21164655,livepeer
141,Balancer,BAL,610105514.3779609,56.41642026870936,6943831,balancer
234,Tribe,TRIBE,599640585.8078281,1.5068253105198062,248364400,tribe-2
229,Alien Worlds,TLM,435563060.6403807,0.3507888030015622,860198566,alien-worlds
