Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,7039160045.238009,0.8785460273293562,8006803853,matic-network
17,Uniswap,UNI,3191012712.9601526,6.994807073310117,734135451,uniswap
54,OKB,OKB,3888143669.4268055,15.19376636911637,60000000,okb
36,The Sandbox,SAND,1732999989.0844376,1.350398835252377,1258626081,the-sandbox
34,Decentraland,MANA,1776034695.637189,0.9829806016646978,1849216541,decentraland
35,ApeCoin,APE,2049609407.9757655,6.682763778804541,299531250,apecoin
41,Aave,AAVE,1252075540.5309055,89.75733804544153,13915774,aave
44,Axie Infinity,AXS,1515467010.7624009,18.303381977721905,82475674,axie-infinity
50,Maker,MKR,862842307.4518895,958.1319149974553,977631,maker
62,The Graph,GRT,789319391.9232537,0.10673202306461008,6900000000,the-graph
72,Lido DAO,LDO,810331733.6033832,1.5965740409897795,312951154,lido-dao
64,Fantom,FTM,873315393.6608566,0.3434521672712953,2545006273,fantom
100,Synthetix,SNX,743866313.2630707,3.243601723510033,114841533,havven
70,STEPN,GMT,568827707.9471072,0.9493869806837982,600000000,stepn
223,BitDAO,BIT,588954784.7225149,0.5329398345929327,586278943,bitdao
77,PancakeSwap,CAKE,492163948.126396,3.3379503420296657,145000506,pancakeswap-token
66,Curve DAO Token,CRV,546412533.4615936,1.397829997179031,537372111,curve-dao-token
83,Convex Finance,CVX,505483180.1249301,7.685768150917195,64673029,convex-finance
104,Serum,SRM,369627285.84390646,0.9923950859787403,263244669,serum
257,Frax Share,FXS,433376600.3457411,6.540243685940159,16209405,frax-share
92,XDC Network,XDC,396145968.57255584,0.02879997285047387,12305012699,xdce-crowd-sale
91,Gala,GALA,406348502.15821826,0.05399674677559923,6977205436,gala
89,1inch Network,1INCH,384442364.5782626,0.6825492998992037,560850597,1inch
138,Celsius,CEL,385560860.8566342,0.9070279901592075,238863520,celsius-degree-token
95,Gnosis,GNO,385223129.5710019,149.59215758103056,2579588,gnosis
96,Nexo,NEXO,383823991.9366176,0.6855464321287378,560000011,nexo
221,NXM,NXM,343054653.12736315,50.587071063486675,6514823,nxm
141,SushiSwap,SUSHI,259829084.1594351,1.3485467925653132,127244443,sushi
113,0x,ZRX,262489964.61672366,0.3100946512871378,847496055,0x
137,Ethereum Name Service,ENS,329773237.94125986,12.826023320233,20244862,ethereum-name-service
