Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,9993833783.07725,22.084774165189376,627596089,uniswap
19,Polygon,MATIC,11522234127.490274,1.6741158015149562,6822312959,matic-network
23,Axie Infinity,AXS,8762708686.016687,133.09993876996646,60907500,axie-infinity
32,Fantom,FTM,5549546635.607691,2.189146463571432,2545006273,fantom
40,Decentraland,MANA,5364618732.388208,4.035257381181474,1816930691,decentraland
41,The Graph,GRT,4802184076.445719,0.9686949903008181,4715735200,the-graph
42,PancakeSwap,CAKE,3880318911.6445885,15.96109124517902,240049400,pancakeswap-token
48,Aave,AAVE,3648585319.600542,275.11682070422313,13243463,aave
60,Maker,MKR,2808737122.8032193,3128.42766871953,991328,maker
69,The Sandbox,SAND,3802320307.126969,4.245627772508037,892246119,the-sandbox
78,Curve DAO Token,CRV,1551832665.565104,3.9581763660693268,413487283,curve-dao-token
79,Nexo,NEXO,1740830346.2599144,3.1095263932364205,560000011,nexo
81,OKB,OKB,6774804237.373599,25.566893131695476,60000000,okb
84,SushiSwap,SUSHI,1747583242.4975438,9.082690700069007,127244443,sushi
91,yearn.finance,YFI,1145805273.314807,32142.503986895827,36638,yearn-finance
93,Audius,AUDIO,1140103094.979377,2.265177726092312,504078968,audius
96,Perpetual Protocol,PERP,860529186.4133414,15.309570224407448,68700000,perpetual-protocol
98,Synthetix,SNX,1700049370.8122215,8.883397304647472,114841533,havven
99,XDC Network,XDC,1099877948.135804,0.08912630828521238,12305012699,xdce-crowd-sale
103,Bancor,BNT,1001756157.4799372,4.204424128771395,237182015,bancor
104,Ankr,ANKR,1082576924.0720482,0.1325826086520168,8162899378,ankr
105,Celsius,CEL,1696080204.4221764,4.006732606638179,238863520,celsius-degree-token
106,Serum,SRM,812798201.1527184,6.093421312371787,133231781,serum
107,0x,ZRX,982385135.5911341,1.161526447526969,845496055,0x
109,UMA,UMA,1078548569.2665808,16.928775035387364,63709467,uma
116,dYdX,DYDX,875959846.8421155,14.080271057966854,56337466,dydx
122,1inch Network,1INCH,722461714.5277315,3.9973111730485367,180362122,1inch
123,Gnosis,GNO,627927336.5942289,417.362963290537,1504587,gnosis
128,Livepeer,LPT,1284676758.9296367,52.492670748661276,21164655,livepeer
134,WOO Network,WOO,807922101.4309864,1.435103743689232,555783618,woo-network
135,SwissBorg,CHSB,751336084.1672177,0.7873853810360928,1000000000,swissborg
138,Fetch.ai,FET,576113111.833916,0.8386287132803124,746113681,fetch-ai
139,Ocean Protocol,OCEAN,401541691.7096288,0.9248752571293769,613099141,ocean-protocol
140,Reserve Rights,RSR,488332634.32794935,0.03711912451390479,13159998943,reserve-rights-token
144,Injective Protocol,INJ,491185765.27069515,11.232311173272764,43655553,injective-protocol
148,Polymath,POLY,725433875.2212561,0.8127912204368122,761698803,polymath
