Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,10088655008.249132,19.41652670979206,575171206,uniswap
16,Polygon,MATIC,7034609249.698987,1.1158950657247686,6293422325,matic-network
86,OKB,OKB,2851637333.321889,10.662750834896533,60000000,okb
29,Aave,AAVE,3322608976.694577,260.04830106795333,12799766,aave
33,PancakeSwap,CAKE,2593157198.5187407,13.624098661621408,184270742,pancakeswap-token
61,Celsius,CEL,2880499445.9755173,6.808525591851845,238863520,celsius-degree-token
38,Maker,MKR,2370887218.8207326,2639.987977554638,991423,maker
53,The Graph,GRT,1954486645.238093,0.6776505416691954,2897903422,the-graph
70,SushiSwap,SUSHI,1449869641.2783499,7.621088090346176,127244443,sushi
74,Synthetix,SNX,1151808184.3227801,7.294116066742054,114841533,havven
64,yearn.finance,YFI,1164366725.8807929,32710.402463999937,36635,yearn-finance
78,Nexo,NEXO,846809003.4499612,1.5150066767520105,560000011,nexo
81,XinFin Network,XDC,1246974315.311038,0.1020771558069997,12274679085,xdce-crowd-sale
73,Decentraland,MANA,744803078.7565469,0.5618133468902591,1580406721,decentraland
84,Fantom,FTM,593320917.0877391,0.2345297522704608,2545006273,fantom
87,Bancor,BNT,729425114.2017448,3.2777681792923823,213513133,bancor
94,0x,ZRX,592867148.2542412,0.7024886873932408,845229357,0x
96,UMA,UMA,579338414.291095,9.40498669976414,61621079,uma
93,Curve DAO Token,CRV,619572067.2763301,1.7628137502653614,360999670,curve-dao-token
218,NXM,NXM,583194045.8524778,84.10426880398623,6411070,nxm
106,Livepeer,LPT,428726473.8033355,17.97542961071604,21164655,livepeer
100,SwissBorg,CHSB,585530283.1344045,0.617766363674023,1000000000,swissborg
104,1inch,1INCH,425675838.2283664,2.4675923483412063,172722335,1inch
107,Ankr,ANKR,525485684.39799637,0.07522680287985699,6996232711,ankr
119,Wootrade,WOO,322829683.7786936,0.6933130643692281,376235705,woo-network
237,TitanSwap,TITAN,611144475.9316663,6.1401006110877026,53404160,titanswap
117,Reserve Rights,RSR,319312732.20496166,0.024349187498342743,13159999000,reserve-rights-token
228,ECOMI,OMI,570519645.1329184,0.002951534993701379,166285821196,ecomi
226,Mirror Protocol,MIR,298278770.6077194,3.837486621414964,76054001,mirror-protocol
247,Tribe,TRIBE,258927461.4143239,0.6190070567312247,248364400,tribe-2
