Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,6808119593.556131,0.7591852101009446,8734317475,matic-network
16,Uniswap,UNI,3894646728.7911425,5.164234348809018,762209327,uniswap
28,OKB,OKB,6548899156.864509,26.043543135907,60000000,okb
30,ApeCoin,APE,1313459840.4276648,3.6368086855893633,361250000,apecoin
46,Aave,AAVE,738478432.2563112,51.93095974277079,14093193,aave
48,BitDAO,BIT,365670141.07242966,0.3402179876304146,2090946169,bitdao
53,Axie Infinity,AXS,692088363.2132863,6.054109336950209,100125814,axie-infinity
58,The Sandbox,SAND,602308945.6564497,0.3832938747342467,1499470108,the-sandbox
59,Decentraland,MANA,542532151.9635866,0.298648338302596,1855084192,decentraland
60,Fantom,FTM,507730974.83995694,0.19971355765986645,2767863375,fantom
61,PancakeSwap,CAKE,527525937.95891887,3.18100807146837,164963195,pancakeswap-token
62,Maker,MKR,462378907.4963671,513.1542782554335,977631,maker
64,The Graph,GRT,411705943.26844656,0.05563119472759123,8722579391,the-graph
73,Nexo,NEXO,367113387.06377834,0.6560394207345014,560000011,nexo
74,Synthetix,SNX,345920924.90151155,1.4390458634838945,249218759,havven
78,Lido DAO,LDO,788010757.2327644,0.9518114926861772,312951154,lido-dao
80,Frax Share,FXS,300424081.7159917,4.136987975952415,72711918,frax-share
82,XDC Network,XDC,338140512.4647719,0.024625804781396,12305012699,xdce-crowd-sale
84,1inch Network,1INCH,299973215.7277587,0.38409479199556434,783998309,1inch
86,ImmutableX,IMX,294778536.52594334,0.38432519146959837,766468467,immutable-x
88,Curve DAO Token,CRV,342890574.99443525,0.5248733850584922,531583334,curve-dao-token
97,Balancer,BAL,198822745.58479646,5.172718830505574,46342785,balancer
99,Convex Finance,CVX,231782698.83614007,3.2021191723247617,72461262,convex-finance
102,Ethereum Name Service,ENS,277606801.020892,10.761134066799613,20244862,ethereum-name-service
104,Gnosis,GNO,215914337.50656354,83.38874091667432,2589588,gnosis
106,SushiSwap,SUSHI,177964948.3176003,0.9233906093951735,222257372,sushi
111,SwissBorg,CHSB,185768702.9576788,0.19539725652125028,1000000000,swissborg
118,yearn.finance,YFI,166717574.01647604,5091.190222529973,36638,yearn-finance
127,WOO Network,WOO,145633300.9642315,0.12008959014473344,1212242610,woo-network
129,Ankr,ANKR,125401773.82065836,0.015377877972128322,9662899378,ankr
133,STEPN,GMT,138033684.17805305,0.22994757670316068,600000000,stepn
134,Mask Network,MASK,142057657.37506616,2.082595159599818,68200000,mask-network
139,Polymath,POLY,130936882.42146277,0.1455715210400004,924998413,polymath
146,0x,ZRX,125723304.50175427,0.14843194621298808,847496055,0x
148,Audius,AUDIO,119569073.000965,0.12783608212649286,935984399,audius
150,Livepeer,LPT,122699227.40877408,4.542965926252807,26988720,livepeer
151,Reserve Rights,RSR,119786843.01435788,0.0028345428838441374,42302323974,reserve-rights-token
152,Braintrust,BTRST,0.0,0.9281383556572617,129824382,braintrust
155,Gala,GALA,125728567.25960012,0.016688922234715194,6977205436,gala
156,Celsius,CEL,195567697.04667705,0.4615449313759837,238863520,celsius-degree-token
157,MAGIC,MAGIC,100471402.79264615,0.491040664316384,205158601,magic
158,UMA,UMA,103626845.80711251,1.4957518093382092,68947415,uma
159,SXP,SXP,102532131.72135782,0.2017771766977484,509272051,swipe
160,Render Token,RNDR,120379900.78520334,0.40203780994962823,253798860,render-token
162,ConstitutionDAO,PEOPLE,102695174.09977296,0.020280898046857843,5060137335,constitutiondao
163,ssv.network,SSV,70495765.16901857,10.067322387259784,10000000,ssv-network
164,Ribbon Finance,RBN,112111825.59248787,0.18634722683361407,527016135,ribbon-finance
165,Ocean Protocol,OCEAN,70949350.09980491,0.16356121509944568,613099141,ocean-protocol
170,Injective,INJ,99025911.24123012,1.270005197797257,73005554,injective-protocol
172,Aragon,ANT,89384193.1112852,2.232652810272947,41958140,aragon
173,Tribe,TRIBE,92465201.57024819,0.20333087467466082,453448622,tribe-2
176,Smooth Love Potion,SLP,82299286.34161787,0.0020635203522086673,42649298092,smooth-love-potion
177,Request,REQ,65851116.85981143,0.0857139804559501,999830316,request-network
182,aelf,ELF,72281444.01522769,0.15664086813338943,527488946,aelf
187,DAO Maker,DAO,105200471.19988188,0.8244525160616935,92074259,dao-maker
188,Illuvium,ILV,74976025.62391758,38.383334736428196,1959119,illuvium
189,Kyber Network Crystal v2,KNC,74273889.73620404,0.4566183905481733,164893760,kyber-network-crystal
192,dYdX,DYDX,156921504.31301954,1.1041626372721585,65569295,dydx
193,Fetch.ai,FET,63396364.619734354,0.09225645437375923,818912300,fetch-ai
194,Status,SNT,73968372.21540622,0.01871394158735151,3921516776,status
197,Chromia,CHR,61545112.08978815,0.10954245670700499,686549902,chromaway
199,API3,API3,76942242.43382645,1.0171621298179898,71748537,api3
214,NXM,NXM,230099241.6291452,33.94999345607949,6594068,nxm
216,GensoKishi Metaverse,MV,19512435.166662723,0.1487055311544844,1709312901,gensokishis-metaverse
218,Rocket Pool,RPL,377958012.89179915,19.86298258685987,10279742,rocket-pool
221,ZEON,ZEON,0.0,0.0034464911275586593,30529103436,zeon
234,DeXe,DEXE,87749744.76594399,2.4075030735202305,36472597,dexe
241,Persistence,XPRT,71574226.86681639,0.5062054215408698,141689272,persistence
243,MetisDAO,METIS,69922611.34698825,16.046471141157337,4404390,metis-token
272,Orbs,ORBS,61514861.73694085,0.021030562024028015,2876767039,orbs
275,Bancor,BNT,58518930.761433885,0.35561327248688235,162429168,bancor
285,Spell Token,SPELL,57685141.123737864,0.0005311627317726712,107405628969,spell-token
286,Galxe,GAL,47836168.95884253,1.0280699320032285,54267333,project-galaxy
287,NKN,NKN,50981728.58710964,0.07848964586134094,700000000,nkn
288,Stratis,STRAX,56425034.21664666,0.3897572718677979,144644661,stratis
290,Bifrost,BFC,57287400.78476608,0.05265274537816383,1088467441,bifrost
297,Hifi Finance (Old),MFT,50185421.66518926,0.00535300754786223,10000000000,mainframe
300,Hashflow,HFT,49561328.43234262,0.2841167689071813,178541277,hashflow
307,Liquity,LQTY,52055940.62972123,0.5761442908880511,89812746,liquity
312,QuarkChain,QKC,50289443.726872556,0.007391510713998643,6399906497,quark-chain
317,Stargate Finance,STG,49781810.20112098,0.3629570102265804,137293639,stargate-finance
318,Band Protocol,BAND,170674601.69038466,1.4072426480190394,35191821,band-protocol
326,Phala Network,PHA,51660856.82616855,0.10887718619738582,453425971,pha
327,Reef,REEF,47400027.403118774,0.002257941914694164,21017770673,reef
339,DFI.Money,YFII,45519071.45924469,1145.5588629949862,38596,yfii-finance
348,Ampleforth Governance Token,FORTH,25321601.02906946,2.9269529279973536,15051575,ampleforth-governance-token
349,Origin Protocol,OGN,43725119.556072325,0.08698456902401369,503793564,origin-protocol
351,STP,STPT,45291837.42408888,0.02590995629378091,1648670278,stp-network
354,Chainbing,CBG,0.0,1.305402709399236,33000000,chainbing
359,Dawn Protocol,DAWN,42072923.4315512,0.561843394016478,74464266,dawn-protocol
364,DODO,DODO,38975061.05822256,0.09338898674099114,428775654,dodo
365,Alien Worlds,TLM,40265562.77933833,0.01212865577888777,3324219637,alien-worlds
369,Enzyme,MLN,27600897.22892206,18.989661330161628,2038518,melon
372,Divi,DIVI,38835983.78714015,0.01205548558162069,3215314061,divi
385,Badger DAO,BADGER,37928569.0587748,2.09049382909528,16928536,badger-dao
390,Perpetual Protocol,PERP,34335266.140093446,0.36304929766067656,94698601,perpetual-protocol
392,Serum,SRM,51000606.122743405,0.13681293121938,263244669,serum
