Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Polygon,MATIC,5897346924.712303,0.7916424751654845,8734317475,matic-network
18,Uniswap,UNI,4557244724.786425,6.04482442888401,762209327,uniswap
38,ApeCoin,APE,1397333569.642461,4.443295344411798,306875000,apecoin
42,Decentraland,MANA,1159465255.8779268,0.6385227979076391,1855084192,decentraland
43,The Sandbox,SAND,1145572907.0908,0.760863351192896,1499470108,the-sandbox
45,Aave,AAVE,1015945320.3102015,71.92641989547722,14093193,aave
48,OKB,OKB,4189533095.6831346,16.647240918609935,60000000,okb
50,Maker,MKR,872945427.9351434,969.1296874929303,977631,maker
54,Axie Infinity,AXS,1110921793.9738216,10.796711164846972,83056187,axie-infinity
62,PancakeSwap,CAKE,637964908.6993395,4.46145579951586,142805258,pancakeswap-token
63,The Graph,GRT,629860744.7986645,0.08498484314720282,6900000000,the-graph
66,Synthetix,SNX,495716291.4047,2.058933078262056,238500594,havven
68,Fantom,FTM,515465598.53677815,0.2024608737738889,2545006273,fantom
70,Nexo,NEXO,480210306.9824538,0.8585705368181618,560000011,nexo
75,Curve DAO Token,CRV,316394012.04816073,0.8063474657286165,531583334,curve-dao-token
79,Lido DAO,LDO,928406524.9174199,1.3473251065927099,312951154,lido-dao
83,Ethereum Name Service,ENS,505621453.5927476,19.593407848966002,20244862,ethereum-name-service
86,XDC Network,XDC,431177444.6076879,0.0313617487582657,12305012699,xdce-crowd-sale
91,Convex Finance,CVX,374095924.6382397,5.373737686721618,67683254,convex-finance
93,1inch Network,1INCH,349662239.7821721,0.5619126438286721,621373608,1inch
96,STEPN,GMT,341727042.6772788,0.5678679127410841,600000000,stepn
105,yearn.finance,YFI,237328709.70702168,7551.2743443881545,36638,yearn-finance
106,Gnosis,GNO,279271622.8067115,108.36270245158626,2579588,gnosis
110,Ankr,ANKR,222133484.1235788,0.02717460162117686,9662899378,ankr
111,Reserve Rights,RSR,260635295.78415707,0.0061400388413164085,42302323974,reserve-rights-token
112,Gala,GALA,276935902.35341305,0.03664255003220815,6977205436,gala
115,Braintrust,BTRST,0.0,2.0683240566837506,122191029,braintrust
117,Celsius,CEL,414397778.9226804,0.9784977082820256,238863520,celsius-degree-token
119,Polymath,POLY,215812508.47261852,0.24009384853398621,924998413,polymath
121,Balancer,BAL,181305068.68741247,4.917344570419004,43822910,balancer
123,Livepeer,LPT,221818989.89790308,8.446819121043097,24861224,livepeer
125,0x,ZRX,208514903.62142882,0.24575343267599417,847496055,0x
133,Serum,SRM,264518565.76747215,0.7083795916822968,263244669,serum
134,SwissBorg,CHSB,179367225.38549754,0.18839692573678382,1000000000,swissborg
135,WOO Network,WOO,187993297.70044494,0.16077475972743308,1177100208,woo-network
136,SushiSwap,SUSHI,285359691.27469677,1.4854351206569347,127244443,sushi
142,Kyber Network Crystal v2,KNC,94659721.99920858,0.9219846114071366,177809350,kyber-network-crystal
146,SXP,SXP,156128402.0946505,0.31153214690694414,500968906,swipe
147,Audius,AUDIO,153995308.72282162,0.18534691120397997,830924708,audius
149,UMA,UMA,148522961.80256107,2.1509945221711484,68947415,uma
152,Immutable X,IMX,351567201.861548,0.6146546854145446,235284001,immutable-x
153,Reef,REEF,127149856.68961804,0.0062694301737841775,20290125927,reef
157,Smooth Love Potion,SLP,129412378.43670648,0.0032401001990695626,42814847420,smooth-love-potion
158,Injective,INJ,137251198.8537546,1.7603129304480771,73005554,injective-protocol
162,DAO Maker,DAO,153169620.69954354,1.3504952950612144,92074259,dao-maker
168,Request,REQ,109235217.4293964,0.13958772990678292,999830316,request-network
174,Render Token,RNDR,124110021.72514737,0.4140711370629443,253798860,render-token
182,ConstitutionDAO,PEOPLE,98906188.39827204,0.019522513482056466,5060137335,constitutiondao
184,Frax Share,FXS,403205440.4644009,6.013131543340832,16209405,frax-share
185,Status,SNT,113428134.53741974,0.02860967084955445,3470483788,status
186,Tribe,TRIBE,97306788.07219659,0.21395776919165257,453448622,tribe-2
188,dYdX,DYDX,189773760.95446488,1.4476182681741194,65569295,dydx
192,Orbs,ORBS,94223468.61432941,0.03203622682517603,2876767039,orbs
194,Ocean Protocol,OCEAN,63814772.76404017,0.14724922608177862,613099141,ocean-protocol
197,Spell Token,SPELL,91172817.9096747,0.0008849137158462021,103103421903,spell-token
209,BitDAO,BIT,469500095.70845,0.4381575250419769,2090946169,bitdao
214,GensoKishi Metaverse,MV,27297139.242196206,0.22613899759178474,1709312901,gensokishis-metaverse
219,NXM,NXM,283770561.3440614,41.74855151198618,6594068,nxm
223,Rocket Pool,RPL,414702765.71647805,21.983431947751978,10279742,rocket-pool
228,ZEON,ZEON,0.0,0.005645595375518344,30529103436,zeon
238,MetisDAO,METIS,105677234.11665936,24.297113774917765,4393228,metis-token
243,ssv.network,SSV,72820746.6308689,10.451151897433032,10000000,ssv-network
253,API3,API3,102696158.95176154,1.5446301823831656,56547601,api3
255,Ribbon Finance,RBN,193559650.1240216,0.3559271598381933,261296717,ribbon-finance
257,Phala Network,PHA,134843931.6123129,0.33146156765982615,409250000,pha
261,Bancor,BNT,79923987.43475828,0.4201160757693282,198857636,bancor
265,Chromia,CHR,79616421.39512183,0.1414657928180289,567369439,chromaway
267,Galxe,GAL,81582367.40856221,2.237136140532033,35161333,project-galaxy
268,Persistence,XPRT,80550338.34082629,0.6227716876548045,129548332,persistence
274,Stratis,STRAX,75322793.63612728,0.5297403286057171,142062759,stratis
284,Origin Protocol,OGN,69809510.42001016,0.1389571106377383,507432910,origin-protocol
287,Maple,MPL,104604578.19113472,15.927555591305568,4417986,maple
295,STP,STPT,65746319.67242617,0.03990670153643248,1648670278,stp-network
296,QuarkChain,QKC,72363120.60518658,0.010726109260816104,6399906497,quark-chain
297,MAGIC,MAGIC,75241520.52242696,0.346939381119251,177181782,magic
299,Aragon,ANT,61258235.680754125,1.5300426182911921,41958140,aragon
304,aelf,ELF,57019275.20575773,0.12355041625307454,521254854,aelf
307,Ampleforth Governance Token,FORTH,35842281.763989024,4.135876681701261,15297897,ampleforth-governance-token
308,Chainbing,CBG,0.0,2.0905012816787614,33000000,chainbing
311,Fetch.ai,FET,56629253.20120102,0.08258809487996965,746113681,fetch-ai
312,Bifrost,BFC,63419960.35324891,0.05910719145117768,1070413399,bifrost
319,Stargate Finance,STG,60840684.85546627,0.4555654884424614,133272369,stargate-finance
323,NKN,NKN,53774808.08402884,0.08268246539471483,700000000,nkn
325,Liquity,LQTY,59292904.57405668,0.7220772509537461,82285944,liquity
326,Rally,RLY,59645860.20571047,0.017203582305370457,3450196433,rally-2
328,Perpetual Protocol,PERP,38333888.39855028,0.5426444469510356,90775000,perpetual-protocol
335,Alien Worlds,TLM,65533949.78908989,0.021406732128789054,2611487653,alien-worlds
355,Dawn Protocol,DAWN,51640204.56439353,0.6934651820769747,74464266,dawn-protocol
359,Strike,STRK,51667468.64146859,15.237027044202248,3348135,strike
361,BarnBridge,BOND,45909780.39607854,4.6896330009581515,9782155,barnbridge
367,1eco,1ECO,0.0,1.8257221209762318,26441001,1eco
368,Boba Network,BOBA,95392964.52939072,0.2789250163073859,171624232,boba-network
374,Hifi Finance,MFT,44148211.27690456,0.004691566831711699,10000000000,mainframe
388,Divi,DIVI,41964839.673484445,0.01487366114124503,3109064967,divi
392,Badger DAO,BADGER,52365465.65614108,3.280819263643674,12539396,badger-dao
393,Qredo,QRDO,41107692.81351736,0.2221538126671275,186172044,qredo
395,CLV,CLV,53355261.748012155,0.11951120081324447,442756349,clover-finance
397,e-Radix,EXRD,87904876.55178711,0.05488597048961056,734834633,e-radix
