Rank,Name,Ticker,Market cap,Price,Circulating supply,id
16,Polygon,MATIC,11190615608.466167,1.6316437632887486,7532274364,matic-network
25,Uniswap,UNI,4578536050.050418,10.042087530766615,632544638,uniswap
30,Decentraland,MANA,4363781575.571171,2.910514160240482,1832125198,decentraland
32,Fantom,FTM,4773368371.9825,1.8810314355775275,2545006273,fantom
37,The Sandbox,SAND,3829365881.043378,3.5248986170041365,1088944772,the-sandbox
41,Axie Infinity,AXS,3907359136.676883,55.11521773804982,60907500,axie-infinity
49,PancakeSwap,CAKE,2095243934.510231,7.77569259420066,270105641,pancakeswap-token
51,Aave,AAVE,1976093401.7016592,146.47331778669786,13522896,aave
52,The Graph,GRT,2566629037.3450933,0.4183364716316375,4715735200,the-graph
55,Gala,GALA,2127530756.036363,0.28212466147535753,6977205436,gala
56,Maker,MKR,1722518953.918985,1913.5337352978447,977631,maker
68,Convex Finance,CVX,1299183545.4198167,25.413850707716332,51193769,convex-finance
71,Curve DAO Token,CRV,1099813484.2550974,2.806295171072174,447780913,curve-dao-token
72,OKB,OKB,5186756422.72743,19.730656806888035,60000000,okb
75,Nexo,NEXO,1097877128.9171875,1.9631637242446869,560000011,nexo
92,yearn.finance,YFI,774427886.6559113,21706.50171969905,36638,yearn-finance
94,Celsius,CEL,1334259806.5867817,3.1552318716468344,238863520,celsius-degree-token
96,XDC Network,XDC,682271183.6755837,0.0557609799935656,12305012699,xdce-crowd-sale
97,Rally,RLY,675616666.8318416,0.2739295043081629,2509398788,rally-2
99,1inch Network,1INCH,659221583.1447599,1.5882456810465233,415750443,1inch
101,Gnosis,GNO,634981295.1749407,340.72817091027053,1865027,gnosis
104,Bancor,BNT,613215395.543198,2.381455531526975,257834800,bancor
108,Ankr,ANKR,583691808.1854107,0.07171303816977356,8162899378,ankr
110,Audius,AUDIO,582497437.8822076,0.9593275907584242,608321992,audius
111,Render Token,RNDR,404210241.4066334,2.6210349095571166,213557692,render-token
112,SwissBorg,CHSB,519284590.9228616,0.5462386788304754,1000000000,swissborg
115,Livepeer,LPT,633767895.5000592,25.49520986825862,21164655,livepeer
116,0x,ZRX,503057295.0319685,0.5942496285142327,847496055,0x
121,Synthetix,SNX,923390664.587603,4.377673619812144,114841533,havven
122,SushiSwap,SUSHI,744343421.2331531,3.868720782836004,127244443,sushi
127,Perpetual Protocol,PERP,373248303.2598784,5.815660084116734,74475000,perpetual-protocol
131,Immutable X,IMX,465211852.7176956,1.9780236590832951,235284001,immutable-x
137,Spell Token,SPELL,421721586.62569165,0.005110120386016784,83209439336,spell-token
138,WOO Network,WOO,432648981.29358935,0.4794809557847654,904615690,woo-network
141,dYdX,DYDX,506803599.0826181,6.326825836046191,65569295,dydx
144,Kyber Network Crystal v2,KNC,202274947.1524811,1.9889947933673389,177809350,kyber-network-crystal
145,Illuvium,ILV,371447347.40588856,578.9345165280428,642892,illuvium
146,UMA,UMA,374191319.83602667,5.707371475894961,65352354,uma
147,Frax Share,FXS,1292631358.1060755,22.571502788445095,16209405,frax-share
149,Polymath,POLY,354288888.0331826,0.39472600805965424,898550830,polymath
156,Ethereum Name Service,ENS,368443842.846517,16.06206156660694,20244862,ethereum-name-service
158,Ocean Protocol,OCEAN,231229562.45077226,0.5332820239252322,613099141,ocean-protocol
161,Tribe,TRIBE,295608797.36066705,0.6497325215660357,453448622,tribe-2
162,Braintrust,BTRST,0.0,3.6011559022769575,87931851,braintrust
164,Serum,SRM,287622664.97088385,2.1608824779161404,133231781,serum
166,Injective,INJ,317544195.51842976,6.500761437720586,48653971,injective-protocol
169,ConstitutionDAO,PEOPLE,301886949.3109785,0.059693711277768284,5060137335,constitutiondao
172,API3,API3,354508230.83834475,7.434811321772572,36907810,api3
173,Persistence,XPRT,245172627.4788315,3.0668337233320546,80318907,persistence
179,Swipe,SXP,254410503.41682088,1.309000932390917,194568789,swipe
180,Chromia,CHR,274545454.25298965,0.4853834631097849,567369439,chromaway
187,Fetch.ai,FET,231526184.46473473,0.3376275669844866,746113681,fetch-ai
189,Boba Network,BOBA,233802083.69401023,1.4711223236730584,158960847,boba-network
190,Yield Guild Games,YGG,256409571.7045005,2.931378991036435,85515013,yield-guild-games
191,Request,REQ,181350442.01489684,0.23419132463629752,999876008,request-network
196,OpenDAO,SOS,90974884.51138856,2.280535163032015e-06,100000000000000,opendao
214,Chainbing,CBG,0.0,21.199863106964862,33000000,chainbing
215,BitDAO,BIT,0.0,1.5534538011347372,586278943,bitdao
216,ECOMI,OMI,2993936693.689077,0.005131421681381826,166285821196,ecomi
222,KOK,KOK,0.0,6.07483755396111,107333422,kok
223,NXM,NXM,640064255.2044082,93.02958116233586,6609093,nxm
234,MetisDAO,METIS,294184278.7240573,118.71405447643376,2386826,metis-token
236,Rocket Pool,RPL,491209083.2613373,30.367306533247373,10279742,rocket-pool
243,Rari Governance Token,RGT,197053203.28099886,17.53068410348358,12138480,rari-governance-token
246,Divi,DIVI,208577054.05585325,0.07640342531887623,2746998162,divi
249,Aragon,ANT,204108117.8973645,5.371041290082495,39609523,aragon
250,Reserve Rights,RSR,215778599.0191526,0.016412596653522633,13159997677,reserve-rights-token
254,Orbs,ORBS,197544343.49038592,0.06865317189787146,2876767039,orbs
257,Reef,REEF,198051423.83142033,0.010856135329956919,18280715935,reef
259,Status,SNT,213106724.6192674,0.05502131439777922,3470483788,status
265,Bifrost (BFC),BFC,175013911.30480403,0.16486267845906288,1102584258,bifrost
268,aelf,ELF,152805989.31956938,0.3318078791167907,544480200,aelf
288,Band Protocol,BAND,204707352.14684743,4.932272894009163,35191821,band-protocol
290,Alchemix,ALCX,158337430.83774388,142.51267140696737,1121232,alchemix
293,Beefy Finance,BIFI,7766417.831133526,0.027039196426288256,72000,bifi
295,ssv.network,SSV,0.0,15.224781127203256,10000000,ssv-network
296,Phantasma,SOUL,158571683.48408267,1.5288748400576682,104185056,phantasma
298,DAO Maker,DAO,189333797.45277703,2.1305836631070645,69931228,dao-maker
305,Decentral Games,DG,0.0,0.20946999119918996,402691826,degate
307,NKN,NKN,141793539.0549451,0.21834062895398,700000000,nkn
308,Orion Protocol,ORN,126567861.92663968,3.6949529493031403,41205000,orion-protocol
313,Mask Network,MASK,239466506.7332709,5.080469969289464,29130723,mask-network
315,Strike,STRK,102191827.80258922,32.752028704780294,3114355,strike
316,Wilder World,WILD,149333719.8217275,1.78832332769386,83683300,wilder-world
318,Stratis,STRAX,137226912.3889097,1.0213071830457845,134081325,stratis
319,Dawn Protocol,DAWN,136518899.01974204,1.8823077643538944,72498404,dawn-protocol
322,DeversiFi,DVF,65396171.28980522,5.404455923303591,24147148,rhinofi
323,Keep3rV1,KP3R,256202262.89083916,710.8487292169567,200001,keep3rv1
329,Unibright,UBT,134005295.61171995,0.8925686805941294,149999999,unibright
331,Standard Tokenization Protocol,STPT,131931495.65935527,0.09083472221368517,1452836946,stp-network
335,Decentral Games [Old],DG,0.0,0.20946999119918996,346695,degate
336,CENNZnet,CENNZ,0.0,0.11051123446422322,1200000000,centrality
337,Qredo,QRDO,122723912.97182722,2.679207167644458,45836521,qredo
339,Origin Protocol,OGN,136347494.82320315,0.32518622579098383,388570733,origin-protocol
345,Badger DAO,BADGER,94302831.4098148,9.530924425404795,12537901,badger-dao
348,IDEX,IDEX,115940615.8211282,0.18026306229821465,637539386,aurora-dao
352,PEAKDEFI,PEAK,104787427.61021957,0.08118186665989137,1292094696,marketpeak
357,Smooth Love Potion,SLP,846068067.5235119,0.023966335054004594,5105884659,smooth-love-potion
360,Alien Worlds,TLM,147700014.29671803,0.11926139542353213,914030370,alien-worlds
365,Maple,MPL,92003351.32964417,23.795994763635107,4400827,maple
368,TrueFi,TRU,122773304.31878033,0.19301871283783226,548956194,truefi
372,e-Radix,EXRD,581102963.9682858,0.14715566919980955,734834633,e-radix
374,Enzyme,MLN,79394216.88028151,54.69957772975664,1792693,melon
378,QuarkChain,QKC,107394231.22179468,0.01626802925445185,6399906497,quark-chain
385,Clover Finance,CLV,98801709.22133534,0.3782194315062208,260975397,clover-finance
390,Mirror Protocol,MIR,176794994.15695003,1.2527281585389671,77742680,mirror-protocol
397,Balancer,BAL,141441165.91739246,13.105011851142157,6943831,balancer
