Rank,Name,Ticker,Market cap,Price,Circulating supply,id
29,Maker,MKR,313967440.9660802,353.34315186769487,1005972,maker
33,OKB,OKB,1569435901.9040546,5.539981803181233,60000000,okb
51,ZB Token,ZB,26391571.51952315,0.2490323136286717,463288810,zb-token
54,Synthetix Network Token,SNX,77734082.82220325,0.8194170854212711,175670817,havven
57,0x,ZRX,138381666.93633515,0.21189924703886612,651704448,0x
76,DxChain Token,DX,90109641.62732255,0.0018033250731315778,50000000000,dxchain
79,Status,SNT,83328764.31523085,0.021747460330690853,3470483788,status
80,Nexo,NEXO,60579596.90404257,0.10800559452120634,560000011,nexo
81,Bytom,BTM,114121141.90198532,0.07187829839369062,1002499275,bytom
132,aelf,ELF,35156979.15628206,0.07600482445131342,544480200,aelf
135,Matic Network,MATIC,46728678.66483229,0.016907776092232048,2758503686,matic-network
147,Aave,LEND,50940176.35946942,0.043114127094005486,1299999942,ethlend
156,Decentraland,MANA,48876896.28992868,0.0367759045099473,1050141509,decentraland
162,Aragon,ANT,33227965.552990694,0.9850026209627935,32615203,aragon
165,Swipe,SXP,36139337.83612847,0.5861761785428277,61123111,swipe
183,Celsius,CEL,56344627.34722173,0.12512949056704364,238863520,celsius-degree-token
197,Ocean Protocol,OCEAN,23852606.521856926,0.06826981230282476,350126266,ocean-protocol
216,Divi,DIVI,21311425.691897642,0.012876490377356626,1593453262,divi
220,SwissBorg,CHSB,11420724.535673236,0.01628935954683918,703839048,swissborg
223,Unibright,UBT,42576180.0524336,0.30745847189385495,148579219,unibright
238,Bancor,BNT,14917005.473094141,0.21383169643273794,69148642,bancor
241,Reserve Rights,RSR,17290568.295702487,0.00252513337486964,5007726273,reserve-rights-token
247,Gnosis,GNO,22121128.81156191,20.050052416046036,1104590,gnosis
251,Standard Tokenization Protocol,STPT,8456625.755789246,0.012015962302785095,696779217,stp-network
255,Populous,PPT,10065983.034918701,0.2771253281734315,53252246,populous
272,Fetch.ai,FET,6966328.287297744,0.020398497636868504,714236975,fetch-ai
281,Polymath,POLY,14407873.33851661,0.022923031662132796,490676520,polymath
314,The Force Protocol,FOR,8846094.34423625,0.03568389314499468,311488081,force-protocol
341,Ankr,ANKR,8224287.615220425,0.0015935029160256326,3996232711,ankr
342,Origin Protocol,OGN,6633769.1895541875,0.2317715058998364,28573260,origin-protocol
344,Request,REQ,9163182.452476995,0.011863269484604255,784740146,request-network
346,QuarkChain,QKC,10155456.03684573,0.0029082496733147624,2360182767,quark-chain
349,Mainframe,MFT,6105804.477848995,0.0006221459813669176,9425343128,mainframe
362,NKN,NKN,10767492.647363113,0.016519712971192955,466666666,nkn
363,Kleros,PNK,9669627.42337514,0.020356880171790315,458424020,kleros
366,Band Protocol,BAND,23320560.831455655,1.1393982079855767,19150283,band-protocol
369,Fantom,FTM,10452669.91773098,0.004950088690702653,1813658595,fantom
383,IDEX,IDEX,9198724.5389901,0.01780117755998079,494241472,aurora-dao
394,AdEx,ADX,7532098.552131323,0.0818038334953977,84781826,adex
